2022-03-13 03:33:02.302944|INFO    |ServerLibPriv |   |TeamSpeak 3 Server 3.13.6 (2021-06-09 10:22:37)
2022-03-26 15:00:19.619182|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.619182|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.619182|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.634802|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.650433|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.666059|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.681676|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.697309|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.712927|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.728555|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.744179|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.775426|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.791053|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.806676|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.822336|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.837938|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.837938|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.837938|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-26 15:00:19.837938|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.853552|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.869193|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.884805|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.900426|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.900426|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-26 15:00:19.900426|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-26 15:00:19.900426|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.931685|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.931685|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.947321|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.962932|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.978557|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:19.994178|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.025432|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.041061|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.072312|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.087927|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.103559|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.134798|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.134798|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.197304|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.197304|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.197304|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.212930|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.244194|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.259802|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.291049|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.306680|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.322314|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.353556|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.369183|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.384803|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.416055|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.431677|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.431677|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.447312|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.462923|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.462923|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.478558|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.478558|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.494194|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.509802|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.509802|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.525436|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.541054|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.556679|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.556679|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.572302|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.572302|ERROR   |UDPServers    |   |当该操作在进行中，由于保持活动的操作检测到一个故障，该连接中断。
2022-03-26 15:00:20.572302|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.587936|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.603551|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.619182|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.619182|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.634802|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.634802|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.650434|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.666055|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.666055|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.681675|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.697306|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.697306|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.712923|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.712923|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.728560|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.744178|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.759803|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.759803|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.775425|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
2022-03-26 15:00:20.775425|ERROR   |UDPServers    |   |不能访问网络位置。有关网络排除故障的信息，请参阅 Windows 帮助。
